# rows 430:5:700 nm, cols 0:1:89 deg, 100*(1-R)
4.012410786169962051e+00,4.012858756100490254e+00,4.014178944846458208e+00,4.016300037081732555e+00,4.019102705387656016e+00,4.022419044181813064e+00,4.026032054364780954e+00,4.029675463029769311e+00,4.033034250616052141e+00,4.035746344629409066e+00,4.037406016796674102e+00,4.037569576928923709e+00,4.035763974409878330e+00,4.031498875018701966e+00,4.024282651810951350e+00,4.013642490193314316e+00,3.999148442892774824e+00,3.980440780394878253e+00,3.957259393267498204e+00,3.929473376246306326e+00,3.897108359398893107e+00,3.860368778187361904e+00,3.819652228094627677e+00,3.775553438042156262e+00,3.728856256070023356e+00,3.680513301240506685e+00,3.631614414101713706e+00,3.583346466220649340e+00,3.536948178941501375e+00,3.493664124872997157e+00,3.454701942451321450e+00,3.421196037970930526e+00,3.394179863791479956e+00,3.374567493675717511e+00,3.363143897510334490e+00,3.360562183375392920e+00,3.367345071578842219e+00,3.383886517619072443e+00,3.410445849283250119e+00,3.447112863607493249e+00,3.493651018534105201e+00,3.548564994996672439e+00,3.596167812812445241e+00,3.674039899214864846e+00,3.790578346237105656e+00,3.866114161519851322e+00,3.963401734150195921e+00,4.069232473929462301e+00,4.180935005173536112e+00,4.296646555907268628e+00,4.414481159284933121e+00,4.532257729997080098e+00,4.647214313275860320e+00,4.755575054453298200e+00,4.851946010861829528e+00,4.928657792553437389e+00,4.975411651278305314e+00,4.979870728849533634e+00,4.929914736651641149e+00,4.817686376166752105e+00,4.644106493334943409e+00,4.421150882442336894e+00,4.169722259063302516e+00,3.913815385054886242e+00,3.674270632772669298e+00,3.465129969260138942e+00,3.293239871112563222e+00,3.159880741211418265e+00,3.062917795023389900e+00,2.998583541544452835e+00,2.962638856191257553e+00,2.950994951967045310e+00,2.959968333023677012e+00,2.986317220744583167e+00,3.027156216412896228e+00,3.079800244813979404e+00,3.141556075406326531e+00,3.209457278567107164e+00,3.279922195152307207e+00,3.348301827345179227e+00,3.408276246263408638e+00,3.451060836303565527e+00,3.464415229893136328e+00,3.431545138888192348e+00,3.330213116441116394e+00,3.132799852392964546e+00,2.808664222039913838e+00,2.330567337410593964e+00,1.686092802853145223e+00,8.915082220659509282e-01
3.997137494281399750e+00,3.997223759133416987e+00,3.997459228461908154e+00,3.997774031261225325e+00,3.998052104115479288e+00,3.998131910836622005e+00,3.997807722401502950e+00,3.996831723485350096e+00,3.994917275638476539e+00,3.991743715686379979e+00,3.986963091644391000e+00,3.980209225058195521e+00,3.971109423951668660e+00,3.959299040173536177e+00,3.944438857580900848e+00,3.926235009382039731e+00,3.904460763105044308e+00,3.878979107184088448e+00,3.849764672503497298e+00,3.816923194170740441e+00,3.780706544608114505e+00,3.741521427191762950e+00,3.699930163976805630e+00,3.656642647894026155e+00,3.612499401926050346e+00,3.568446673472214226e+00,3.525505424649433284e+00,3.484736784307185253e+00,3.447206868098429133e+00,3.413953786560064430e+00,3.385959175441777269e+00,3.364125803599027353e+00,3.349261892264210339e+00,3.342071866443274697e+00,3.343152463507248484e+00,3.352992473148652675e+00,3.371973756773982700e+00,3.400370104466943211e+00,3.438337119086221083e+00,3.485872635872899750e+00,3.542656465654625553e+00,3.607117624033340242e+00,3.663373451046170182e+00,3.751214728144347532e+00,3.870220626890330529e+00,3.952772319543274016e+00,4.054310633718860579e+00,4.162749584859160024e+00,4.275289869771303763e+00,4.389792682716975314e+00,4.503943642001617675e+00,4.614901458678688506e+00,4.718916729828048773e+00,4.810846001007318407e+00,4.883646444321443347e+00,4.928130796434349037e+00,4.933481337932787980e+00,4.889084074610616781e+00,4.787818359784246525e+00,4.629856138750765737e+00,4.424892696653892621e+00,4.190907641113417625e+00,3.949597916643265982e+00,3.720887899123814790e+00,3.519195059086221988e+00,3.352454858712250463e+00,3.223185556530783202e+00,3.130322855082057210e+00,3.070916588403993508e+00,3.041333005852542293e+00,3.037960978795606337e+00,3.057552228690574303e+00,3.097331718190354799e+00,3.154976869536330053e+00,3.228523424626628113e+00,3.316223640590865163e+00,3.416358878572378632e+00,3.526989475201691704e+00,3.645605600968693238e+00,3.768619660232741531e+00,3.890611144977607072e+00,4.003200469645706860e+00,4.093403642343718118e+00,4.141352671193687662e+00,4.117481722460025750e+00,3.979937584207937640e+00,3.674460063795803588e+00,3.141351767054778588e+00,2.335580719533303373e+00,1.260747514059690211e+00
3.951022176374363593e+00,3.950780976340451112e+00,3.950036623970010208e+00,3.948727194344769931e+00,3.946750618034877700e+00,3.943966501102647015e+00,3.940198890009605215e+00,3.935240181473453891e+00,3.928856408034686609e+00,3.920794137349037367e+00,3.910789198731101646e+00,3.898577385730161993e+00,3.883907171108513801e+00,3.866554306506597705e+00,3.846337965363710865e+00,3.823137835532053330e+00,3.796911300197258754e+00,3.767709597313606551e+00,3.735691664211171492e+00,3.701134305139719416e+00,3.664437409618281904e+00,3.626123224795585465e+00,3.586829141544245481e+00,3.547294049791394066e+00,3.508338975003888471e+00,3.470843321597505415e+00,3.435718513924479467e+00,3.403881057050295311e+00,3.376226996490661048e+00,3.353609450092209787e+00,3.336820376053084569e+00,3.326577119112672509e+00,3.323513639003572440e+00,3.328175750777773167e+00,3.341019237186548807e+00,3.362409309859903939e+00,3.392619460959922506e+00,3.431826784067071312e+00,3.480097583010000051e+00,3.537343597942532725e+00,3.603158927782690313e+00,3.675886394323613082e+00,3.739406326635386080e+00,3.836637256071817603e+00,3.955971484873477273e+00,4.043606267169597146e+00,4.147501455024338313e+00,4.256425984996270451e+00,4.367354319290017273e+00,4.477740125499463097e+00,4.584665464120163847e+00,4.684428836598975465e+00,4.772137344554916893e+00,4.841317331296868254e+00,4.883752015823339399e+00,4.889929894911904107e+00,4.850540268505209696e+00,4.759146902082822095e+00,4.615370014876862825e+00,4.426996189404142079e+00,4.209394682986234315e+00,3.982029479401505423e+00,3.763742065706687789e+00,3.569083123465865981e+00,3.406892780013071054e+00,3.280838529918939095e+00,3.190905906880947551e+00,3.134967301665902983e+00,3.109995273341259470e+00,3.112837936813073192e+00,3.140639114304488722e+00,3.191021614639266701e+00,3.262131250885691447e+00,3.352605648707029928e+00,3.461502590545795233e+00,3.588200551542253258e+00,3.732266662872607554e+00,3.893270246686375557e+00,4.070497944929451606e+00,4.262492226047465138e+00,4.466278525412114675e+00,4.676053263609269983e+00,4.880960406769707660e+00,5.061391878767995678e+00,5.183104154323792123e+00,5.188763640871618676e+00,4.988558223999484120e+00,4.457840964836501385e+00,3.462134768390057182e+00,1.936121999395301607e+00
3.865417173773832982e+00,3.864911460959663536e+00,3.863377871076334458e+00,3.860767539665610482e+00,3.857000679445388158e+00,3.851969130118793050e+00,3.845540058103158465e+00,3.837560914455240280e+00,3.827865758506487914e+00,3.816283029616296396e+00,3.802644794897180880e+00,3.786797413346398855e+00,3.768613435990642024e+00,3.748004411493144339e+00,3.724934097302712299e+00,3.699431405055042532e+00,3.671602259680128988e+00,3.641639453610268085e+00,3.609829560596289344e+00,3.576556062761127031e+00,3.542298052125048002e+00,3.507624187625268952e+00,3.473181991868445895e+00,3.439683008675431530e+00,3.407884749172140904e+00,3.378570665298474829e+00,3.352529552136596092e+00,3.330535766106701434e+00,3.313331457561585758e+00,3.301611685998473433e+00,3.296012867253972356e+00,3.297104555713148422e+00,3.305384145867173995e+00,3.321273724104489844e+00,3.345118023373672145e+00,3.377182195396022379e+00,3.417647781061350365e+00,3.466604371486137204e+00,3.524031281203898747e+00,3.589750260792257119e+00,3.663260522217992587e+00,3.742805372964141952e+00,3.812016715177934945e+00,3.918134302043774220e+00,4.034598533528499509e+00,4.125137767908015896e+00,4.229008776973186556e+00,4.335691709918432224e+00,4.441838118413965475e+00,4.544367756942291336e+00,4.639623666516268230e+00,4.722959434638884346e+00,4.788426032920156672e+00,4.828669378756211827e+00,4.835323185435114191e+00,4.800231679979527044e+00,4.717620269600497629e+00,4.586743125506576035e+00,4.413817606264536231e+00,4.211899028688570468e+00,3.998288747334610704e+00,3.790576203867801475e+00,3.603171137466554264e+00,3.445581496070826422e+00,3.322484700701533455e+00,3.234860902082525858e+00,3.181393267951726500e+00,3.159656480788131105e+00,3.166939287525671887e+00,3.200733290873902792e+00,3.258982964967493956e+00,3.340189161745776847e+00,3.443433903964954190e+00,3.568369116850766964e+00,3.715192558489199826e+00,3.884620291513773971e+00,4.077853878372994956e+00,4.296528262791965425e+00,4.542607586853419477e+00,4.818161809775678428e+00,5.124889482369098914e+00,5.463116515338950485e+00,5.829727405885587466e+00,6.213940333562383955e+00,6.588800438095743672e+00,6.894555430783499972e+00,7.008518634971993677e+00,6.700695303677806081e+00,5.607993115243703031e+00,3.356635722302980795e+00
3.762305725954107061e+00,3.761615384359306979e+00,3.759533081013199940e+00,3.756025542934660066e+00,3.751039198416217246e+00,3.744503025957590658e+00,3.736332581911883111e+00,3.726435225399504780e+00,3.714716535733875169e+00,3.701087874656261434e+00,3.685474981371661407e+00,3.667827403450640844e+00,3.648128465040578750e+00,3.626405363455209585e+00,3.602738878281330770e+00,3.577272089638383612e+00,3.550217452502879567e+00,3.521861580032759065e+00,3.492567164612148112e+00,3.462771616843551836e+00,3.432982224335368038e+00,3.403767904912413655e+00,3.375747921494887116e+00,3.349578198807057205e+00,3.325936094439563284e+00,3.305504594544261820e+00,3.288956907522000428e+00,3.276942315713915477e+00,3.270073931861772198e+00,3.268918724758640426e+00,3.273989865036464053e+00,3.285741134769282201e+00,3.304562873192662398e+00,3.330778711962456562e+00,3.364642184351329668e+00,3.406332135833589625e+00,3.455945588732689533e+00,3.513485878945221685e+00,3.578840792705473284e+00,3.651732330508616897e+00,3.731550491524648905e+00,3.816421147645066014e+00,3.889709156844112226e+00,4.004868475474787637e+00,4.114718334874689631e+00,4.205828033355119011e+00,4.307171733741244068e+00,4.408737074369495801e+00,4.506750255674196737e+00,4.597502005344189513e+00,4.676554349449690839e+00,4.738422767989280970e+00,4.776503270382304045e+00,4.783414135327102024e+00,4.751999135092654925e+00,4.677092154939677116e+00,4.557712859502105474e+00,4.398803138605900109e+00,4.211408137562289156e+00,4.010806353380669265e+00,3.813257993525343004e+00,3.632825783240278827e+00,3.479477662935126503e+00,3.358764104621181357e+00,3.272598184401953603e+00,3.220456801008619863e+00,3.200511035642183977e+00,3.210472794599761315e+00,3.248139152772111515e+00,3.311701241737496915e+00,3.399899973467901404e+00,3.512096675006270985e+00,3.648306433522574554e+00,3.809225196665089186e+00,3.996270551272829152e+00,4.211649799320548837e+00,4.458465839386970941e+00,4.740869535882619168e+00,5.064263983584882389e+00,5.435555968792749049e+00,5.863420322067347534e+00,6.358461760820643960e+00,6.932942363033589572e+00,7.599164039187755293e+00,8.364022645679746404e+00,9.212902412194489798e+00,1.006411927131633988e+01,1.064520039118158579e+01,1.019920156950389156e+01,7.114340484367554396e+00
3.664013848076286273e+00,3.663219333829448310e+00,3.660829745497706789e+00,3.656827505959792113e+00,3.651185182101812643e+00,3.643868264010019509e+00,3.634839021034252937e+00,3.624061384350718562e+00,3.611506770628725160e+00,3.597160713875591220e+00,3.581030113225791567e+00,3.563150836396311583e+00,3.543595347348049707e+00,3.522479960601987425e+00,3.499971274039648250e+00,3.476291308333068208e+00,3.451720895275522949e+00,3.426600917304112315e+00,3.401331109360783422e+00,3.376366287759124951e+00,3.352210056688487150e+00,3.329406241676124978e+00,3.308528485943162956e+00,3.290168594135034486e+00,3.274924295918213435e+00,3.263387114825633262e+00,3.256130961738878948e+00,3.253701935156705360e+00,3.256609619255568244e+00,3.265319949052769566e+00,3.280249484617936417e+00,3.301760725421432063e+00,3.330157917694309688e+00,3.365682669382552561e+00,3.408508582383451557e+00,3.458734003894026188e+00,3.516371763798487038e+00,3.581333972137790145e+00,3.653406929233904421e+00,3.732198272320141896e+00,3.816969751642873554e+00,3.905706593166780038e+00,3.981472435588406800e+00,4.107153326622681178e+00,4.205538405468312035e+00,4.294793772971550183e+00,4.391041823511942610e+00,4.484541318219870121e+00,4.571016177365372357e+00,4.646111974816391488e+00,4.704722135934136240e+00,4.740874526654625498e+00,4.748014685678192848e+00,4.719829347612258807e+00,4.651684950776191485e+00,4.542448044776170590e+00,4.396023724824860146e+00,4.221731893429481630e+00,4.033006048953291511e+00,3.844772746484892423e+00,3.670608634099337131e+00,3.520773048955128104e+00,3.401567737981792128e+00,3.315781537076856189e+00,3.263671965394254748e+00,3.244007787251645958e+00,3.254916778696315127e+00,3.294471865835335578e+00,3.361050836472712078e+00,3.453537470881729021e+00,3.571428689441513704e+00,3.714897414132078968e+00,3.884846337615588396e+00,4.082977911838159280e+00,4.311901308706589830e+00,4.575297622837570799e+00,4.878170253134806345e+00,5.227219268815009201e+00,5.631399271137615514e+00,6.102754964706180729e+00,6.657686685912178604e+00,7.318895547146031078e+00,8.118419461734438514e+00,9.102421810273941816e+00,1.033867943199200390e+01,1.192742761211695779e+01,1.401141523300263358e+01,1.674678735034058619e+01,1.995975510926861674e+01,2.050888050235879589e+01
3.568734734887035742e+00,3.567911494263720229e+00,3.565440510659323436e+00,3.561318499772569979e+00,3.555541646560900215e+00,3.548108054114784693e+00,3.539021089221017213e+00,3.528293532551873835e+00,3.515952403690569827e+00,3.502044287923800070e+00,3.486640944859464852e+00,3.469844932163201889e+00,3.451794936326235685e+00,3.432670472936072414e+00,3.412695608537164027e+00,3.392141371416856899e+00,3.371326564283105842e+00,3.350616769336434153e+00,3.330421442795117315e+00,3.311189123723767835e+00,3.293400918584099557e+00,3.277562552542256924e+00,3.264195384411228140e+00,3.253826849068930382e+00,3.246980808535782081e+00,3.244168256242585535e+00,3.245878731181528476e+00,3.252572668915143517e+00,3.264674758923669096e+00,3.282568208807501442e+00,3.306589651433100574e+00,3.337024284772605043e+00,3.374100715456829214e+00,3.417984889598235654e+00,3.468772431130462408e+00,3.526478634127050427e+00,3.591025150604487681e+00,3.662221654381236924e+00,3.739737793054076498e+00,3.823047959756831204e+00,3.911263182180924058e+00,4.002202159631107037e+00,4.078597009474749235e+00,4.218033699197432540e+00,4.297511078023208420e+00,4.382149786657052459e+00,4.470295378397093344e+00,4.552339780012582438e+00,4.623514092504255046e+00,4.678944113963101614e+00,4.713176747203940309e+00,4.720357144319065057e+00,4.694893730450577785e+00,4.632630086470834740e+00,4.532351292236791451e+00,4.397129492602170231e+00,4.234810619258766451e+00,4.057150704660883456e+00,3.877746317982810886e+00,3.709553011623212271e+00,3.562939538953469043e+00,3.444811592237639886e+00,3.358752101750073216e+00,3.305771808616475571e+00,3.285236387483725373e+00,3.295690164340414618e+00,3.335467378671697070e+00,3.403092958773168419e+00,3.497522297904742672e+00,3.618277413259218811e+00,3.765527886466180085e+00,3.940152658289530763e+00,4.143808999344034127e+00,4.379029597114580952e+00,4.649367957393368833e+00,4.959616436877301027e+00,5.316131222259512512e+00,5.727317029998713060e+00,6.204356593195758940e+00,6.762326815103181232e+00,7.421946325020023494e+00,8.212393060752143370e+00,9.176014281944144813e+00,1.037655548951298456e+01,1.191433332353994956e+01,1.395611260965128331e+01,1.679878300101657018e+01,2.101767106059048018e+01,2.783074785852443966e+01,3.945804191050644505e+01
3.469952735306414127e+00,3.469168455202054080e+00,3.466818369388668941e+00,3.462911150773995139e+00,3.457462604285344021e+00,3.450497640348004769e+00,3.442052932738492999e+00,3.432180152347774627e+00,3.420949633889514008e+00,3.408454297807006483e+00,3.394813616880021367e+00,3.380177389554672729e+00,3.364729063883653559e+00,3.348688351458362078e+00,3.332312883830557126e+00,3.315898697419306096e+00,3.299779387582235657e+00,3.284323846462167129e+00,3.269932587431556570e+00,3.257032753551136750e+00,3.246071998336852449e+00,3.237511503285994685e+00,3.231818447748224798e+00,3.229458264898132924e+00,3.230886998594328929e+00,3.236544020035792002e+00,3.246845275012999466e+00,3.262177120426090760e+00,3.282890683088912631e+00,3.309296545882234319e+00,3.341659446695977032e+00,3.380192573324991567e+00,3.425050959130815365e+00,3.476323432260319812e+00,3.534022538508652111e+00,3.598071810438563389e+00,3.668289572992566860e+00,3.744367736278642056e+00,3.825841094787385543e+00,3.912030004394173588e+00,4.001871590750849528e+00,4.092992794448968574e+00,4.167772790991763898e+00,4.327245489824560920e+00,4.376217673539395392e+00,4.453070643490630864e+00,4.529669528468027728e+00,4.596532371088057900e+00,4.648537501027405483e+00,4.680594411178340408e+00,4.687433316580102982e+00,4.664088599604188090e+00,4.606841306550546022e+00,4.514458660961350844e+00,4.389354971020753560e+00,4.238125221895039374e+00,4.071008074668402976e+00,3.900285213715837251e+00,3.738165514624025576e+00,3.594935846480740160e+00,3.477931516965115932e+00,3.391415941229436459e+00,3.337100775388157636e+00,3.314935255724060781e+00,3.323880436501580604e+00,3.362526506866903020e+00,3.429522905482329520e+00,3.523849659523770050e+00,3.644976838668945174e+00,3.792956429770133475e+00,3.968481153852820853e+00,4.172934905243453230e+00,4.408452258336515328e+00,4.678000340591969675e+00,4.985495033117571140e+00,5.335964579415675146e+00,5.735777053485113797e+00,6.192953630196774029e+00,6.717596716229811804e+00,7.322468564738193741e+00,8.023754403174788052e+00,8.842010325804706028e+00,9.803156660886758189e+00,1.093890483738277908e+01,1.228447400816524748e+01,1.386643631474630034e+01,1.565653087116400854e+01,1.740813744869372925e+01,1.809867754285556884e+01,1.437219958963953381e+01
3.363055912590218188e+00,3.362367978702196503e+00,3.360310020164969380e+00,3.356899872154106568e+00,3.352168264025379152e+00,3.346160272023235294e+00,3.338937246437556627e+00,3.330579107274433959e+00,3.321186874186177196e+00,3.310885271046237754e+00,3.299825225184371824e+00,3.288186068374387983e+00,3.276177243773781278e+00,3.264039332510515479e+00,3.252044237092155399e+00,3.240494396656568021e+00,3.229720959985615814e+00,3.220080902966571124e+00,3.211953142742185463e+00,3.205733764611551351e+00,3.201830532527616402e+00,3.200656892727593572e+00,3.202625696766991936e+00,3.208142861345630870e+00,3.217601146884219165e+00,3.231374176812562560e+00,3.249810739580971664e+00,3.273229322059445501e+00,3.301912723929811833e+00,3.336102505901017423e+00,3.375992937719152209e+00,3.421724041828455576e+00,3.473373280449454370e+00,3.530945409673358348e+00,3.594360016477127218e+00,3.663436228293515118e+00,3.737873918284140284e+00,3.817230002058691340e+00,3.900885518621777237e+00,3.987986679056043648e+00,4.077275923783618694e+00,4.166167743955795366e+00,4.236677902336927204e+00,4.428451567039770609e+00,4.428378140195876611e+00,4.493974237270370153e+00,4.555371871683256302e+00,4.603346112640549492e+00,4.632711976596670667e+00,4.638631740467957343e+00,4.616676298114263943e+00,4.563531744250026279e+00,4.478002918523116271e+00,4.361998536864108544e+00,4.221064782572581109e+00,4.064082594406115412e+00,3.902054744439553691e+00,3.746341488242022066e+00,3.606963115307304513e+00,3.491494994619015468e+00,3.404739815208324138e+00,3.349030779661843482e+00,3.324869172564948183e+00,3.331626213046101626e+00,3.368146505540448032e+00,3.433194259733629572e+00,3.525748621095969870e+00,3.645182054957807338e+00,3.791359755617018656e+00,3.964691444446910573e+00,4.166157510348611481e+00,4.397322679049442407e+00,4.660343094333962988e+00,4.957966377426803462e+00,5.293517789643309435e+00,5.670857437560727909e+00,6.094281089034458532e+00,6.568316544695851356e+00,7.097331317585031663e+00,7.684801909991656466e+00,8.331974169049406242e+00,9.035418723091858340e+00,9.782565291734911739e+00,1.054353621329839896e+01,1.125631743490800218e+01,1.180061204181586021e+01,1.195543772281110151e+01,1.134500142176931803e+01,9.421085245656190210e+00,5.636085384587230962e+00
3.252891848287375876e+00,3.252342839500732552e+00,3.250703788742392852e+00,3.247998829136711230e+00,3.244268856423015990e+00,3.239572491533793119e+00,3.233987332999765929e+00,3.227611407056185655e+00,3.220564701898920301e+00,3.212990655512681926e+00,3.205057455422710699e+00,3.196959005199428994e+00,3.188915417963711363e+00,3.181172912424701238e+00,3.174003012275017355e+00,3.167700984171117895e+00,3.162583490946824227e+00,3.158985481844323040e+00,3.157256386121054526e+00,3.157755715509025229e+00,3.160848209769473449e+00,3.166898673713336443e+00,3.176266650481818221e+00,3.189301053240911621e+00,3.206334836271351740e+00,3.227679729144128373e+00,3.253620988262406755e+00,3.284412043669227010e+00,3.320268841519835590e+00,3.361363610130319035e+00,3.407817716166583466e+00,3.459693233121863276e+00,3.516982821378933366e+00,3.579597519138122408e+00,3.647352057664887681e+00,3.719947305632631540e+00,3.796949292428419831e+00,3.877763542730794377e+00,3.961600589243574611e+00,4.047416201025888505e+00,4.133743399190692003e+00,4.217772617952142866e+00,4.281155537403957823e+00,4.530934970052458155e+00,4.449653122069108235e+00,4.500601711754725898e+00,4.543468507971404335e+00,4.569523408471898307e+00,4.573926868329025730e+00,4.552646171491914195e+00,4.502720799262460716e+00,4.423024898746485967e+00,4.315082756981613699e+00,4.183570333424024845e+00,4.036173133654852307e+00,3.882684217107135183e+00,3.733560984630668322e+00,3.598411199027506946e+00,3.484877375747030825e+00,3.398157084175468245e+00,3.341113253096117397e+00,3.314755965658577885e+00,3.318854574288354620e+00,3.352509086628296942e+00,3.414599265867701572e+00,3.504096445443383168e+00,3.620257632256795866e+00,3.762731909692829113e+00,3.931606356597217022e+00,4.127410600622827275e+00,4.351089848732625498e+00,4.603947178046475130e+00,4.887546891405736282e+00,5.203560978945032112e+00,5.553529014450386825e+00,5.938486940615295140e+00,6.358401192805118285e+00,6.811321338410603055e+00,7.292138786042734466e+00,7.790817520548354302e+00,8.289960430650433310e+00,8.761622869357221788e+00,9.163441699056829037e+00,9.434510497716175337e+00,9.492139398529342742e+00,9.231829756958909172e+00,8.534422462383517427e+00,7.285724104233737286e+00,5.412774418619914485e+00,2.933428251568515055e+00
3.176982613452794535e+00,3.176588851066908248e+00,3.175416840700884258e+00,3.173494536091669982e+00,3.170868926411318789e+00,3.167606595579020023e+00,3.163794426778299140e+00,3.159540377692060531e+00,3.154974236594942916e+00,3.150248258699772652e+00,3.145537577105961269e+00,3.141040284266716220e+00,3.136977088630088506e+00,3.133590467099700572e+00,3.131143256575197320e+00,3.129916655684761295e+00,3.130207638724014085e+00,3.132325814881620207e+00,3.136589793726840547e+00,3.143323139181652959e+00,3.152850005614271645e+00,3.165490548766602963e+00,3.181556189496381748e+00,3.201344779564885279e+00,3.225135677047463734e+00,3.253184686752441657e+00,3.285718761736389215e+00,3.322930299835813450e+00,3.364970808938694269e+00,3.411943661752536716e+00,3.463895620554768850e+00,3.520806790172703593e+00,3.582578657397084143e+00,3.649019897549576896e+00,3.719829663790896745e+00,3.794578083070621055e+00,3.872683541337296198e+00,3.953385643597451260e+00,4.035709938043464007e+00,4.118408412478347103e+00,4.199794083952990142e+00,4.276827797735826664e+00,4.330780705830439281e+00,4.702625492886969738e+00,4.471644103037886175e+00,4.505446700020687700e+00,4.527733146487545213e+00,4.530472408759179004e+00,4.509586257530839859e+00,4.462324771975390014e+00,4.387601078294456336e+00,4.286620647537430884e+00,4.163329992692732517e+00,4.024381444283820386e+00,3.878474829900069309e+00,3.735193647302348374e+00,3.603680877178727648e+00,3.491554729682389002e+00,3.404322940172077594e+00,3.345326516643942760e+00,3.316068872399036138e+00,3.316727424078491637e+00,3.346679064962976291e+00,3.404941599937050256e+00,3.490496588833580383e+00,3.602498152271282894e+00,3.740388615182899112e+00,3.903943384636865410e+00,4.093261589888131269e+00,4.308710366279155934e+00,4.550821339371680097e+00,4.820128427704006846e+00,5.116926487535655710e+00,5.440920677091487079e+00,5.790727740260614986e+00,6.163185601422283000e+00,6.552432768100024951e+00,6.948744500562764159e+00,7.337173458612022969e+00,7.696154264295151926e+00,7.996398938860815875e+00,8.200605131412441295e+00,8.264633697931955680e+00,8.140736715451435401e+00,7.782986312791639882e+00,7.154281050908961603e+00,6.233501197143720418e+00,5.021075513761507736e+00,3.541751978840856907e+00,1.844460618363408244e+00
3.157878403155411906e+00,3.157638102155901905e+00,3.156927182599167381e+00,3.155775654776804551e+00,3.154233726509347857e+00,3.152372057379682069e+00,3.150282052874442407e+00,3.148076140727895655e+00,3.145887961057725057e+00,3.143872395380820084e+00,3.142205357993521631e+00,3.141083276926970314e+00,3.140722200829038080e+00,3.141356482282187113e+00,3.143237006331256467e+00,3.146628953882579793e+00,3.151809111172476641e+00,3.159062756345054623e+00,3.168680169797877255e+00,3.180952823937688301e+00,3.196169308278173915e+00,3.214611035984349385e+00,3.236547757437668871e+00,3.262232875522830255e+00,3.291898517458646811e+00,3.325750271375960132e+00,3.363961445576357789e+00,3.406666658303469930e+00,3.453954520367652492e+00,3.505859137068489950e+00,3.562350134862835027e+00,3.623320917285921539e+00,3.688574877459427359e+00,3.757809340618889493e+00,3.830597068102647995e+00,3.906365185245186389e+00,3.984371281527798736e+00,4.063675785614185187e+00,4.143107052697258652e+00,4.221203875965162666e+00,4.296055371374918330e+00,4.364398786333634206e+00,4.407118489064643541e+00,5.071620315273439594e+00,4.517539163695771798e+00,4.532574446727477557e+00,4.533388586122955033e+00,4.512833911459401826e+00,4.467946589250337830e+00,4.397570045380073012e+00,4.302606787767526697e+00,4.186373295785017490e+00,4.054627061151672152e+00,3.915095439338811545e+00,3.776548616013675197e+00,3.647658704295508869e+00,3.535973720849394653e+00,3.447263395568245237e+00,3.385322396073320306e+00,3.352153651995315453e+00,3.348372310072877944e+00,3.373673425495504752e+00,3.427255851123844899e+00,3.508150897970030435e+00,3.615445268522665678e+00,3.748409040252109747e+00,3.906545552174156555e+00,4.089577176667691383e+00,4.297373922494973186e+00,4.529823373191865343e+00,4.786631985418821067e+00,5.067040140209555510e+00,5.369427870065168307e+00,5.690787527219276498e+00,6.026048679598694946e+00,6.367266783306801514e+00,6.702739949513903284e+00,7.016203879658644560e+00,7.286367177842945075e+00,7.487152395363827040e+00,7.589026639662199258e+00,7.561639310520195778e+00,7.377577728227080911e+00,7.016498649124236486e+00,6.468484595162182771e+00,5.735550510032105365e+00,4.830884535155166581e+00,3.776324301098421543e+00,2.599211465933093379e+00,1.329808645584551474e+00
