# rows 430:5:700 nm, cols 0:1:89 deg, 100*(1-R)
2.467948023286681281e+00,2.468902611474621533e+00,2.471764381470920036e+00,2.476527557343832786e+00,2.483183334849359269e+00,2.491721593399665036e+00,2.502134342395312405e+00,2.514422185512277252e+00,2.528605839036424108e+00,2.544745887963328901e+00,2.562975751645857336e+00,2.583555677827853447e+00,2.606960238913025307e+00,2.634019671710596810e+00,2.666149236401482714e+00,2.705726210894499051e+00,2.756723209367961669e+00,2.825805961614447082e+00,2.924315734515570142e+00,3.072033581141364600e+00,3.304761006732970241e+00,3.690643951554584135e+00,4.368048741285591063e+00,5.640718377983588994e+00,8.234124831639810793e+00,1.397901318692666983e+01,2.681057940760418390e+01,4.611949656605318637e+01,4.968125498038708088e+01,3.961605476458467479e+01,3.224974442618594139e+01,2.930157219457278828e+01,2.969976892618206676e+01,3.297948489905249403e+01,3.895313400565698458e+01,4.650567642507126465e+01,5.252095034153911968e+01,5.494774837502096432e+01,6.034664749110565651e+01,8.556633058843843287e+01,5.822204405769287661e+01,4.229385849353455029e+01,3.658383540334853024e+00,3.538653744729025608e+00,3.305121280737000067e+00,3.419792208243843668e+00,3.724661158489250834e+00,4.181824239840548074e+00,4.809721560401625240e+00,5.311214363633609992e+00,4.576680239765284597e+00,4.108243035412373345e+00,4.081091723165508611e+00,4.115188141344572337e+00,4.131820339004333320e+00,4.139795056583039923e+00,4.180119505206270070e+00,4.286748194489231167e+00,4.389390572465257101e+00,4.315672664200953079e+00,4.080106600077037626e+00,3.968403742226334074e+00,4.369300063226688735e+00,5.598998282054501452e+00,5.491401569564691165e+00,4.367296033866296945e+00,4.535709801324195212e+00,4.441121782058887746e+00,3.543490326066245366e+00,2.848268491727123930e+00,2.521117864442157241e+00,2.430515883082440265e+00,2.503997329709739539e+00,2.740050479665745442e+00,3.218701184585626152e+00,4.191485868999878406e+00,6.305940235527462967e+00,9.139583144015528404e+00,7.758009277655519398e+00,9.261146427794720637e+00,1.471156296294132737e+01,4.285135862034539223e+00,1.867665350070346619e+00,1.262966836525114545e+00,1.011143748015508326e+00,8.472116565312104441e-01,6.997731150275354750e-01,5.449260276638945300e-01,3.753756327726565090e-01,1.918939906124572659e-01
2.485026913797616643e+00,2.485835415391290937e+00,2.488260460917413042e+00,2.492301648470163222e+00,2.497961784896540749e+00,2.505252920794009963e+00,2.514206578460409514e+00,2.524890305756399833e+00,2.537433890457041485e+00,2.552070401142692013e+00,2.569200115536629525e+00,2.589490141454797723e+00,2.614030617344953455e+00,2.644582729457656267e+00,2.683980389924767174e+00,2.736798988419808509e+00,2.810509211927680884e+00,2.917556330176629409e+00,3.079303218562023936e+00,3.333955213859551847e+00,3.753563056810860221e+00,4.483240427406287587e+00,5.838796051760630768e+00,8.565915768388077112e+00,1.451168356997435360e+01,2.749400334429779136e+01,4.644322586094619254e+01,4.968603223463509266e+01,3.959033975886936219e+01,3.208056778235152251e+01,2.891239087030756849e+01,2.901336953811278718e+01,3.191250389375657193e+01,3.756936173056859474e+01,4.550251290441219254e+01,5.385133195359001235e+01,6.233830432299879476e+01,8.334374676024933137e+01,8.005029705133053142e+01,5.464656016378000203e+01,4.671061834557639258e+01,4.322083409415653676e+01,3.780327193017585241e+00,3.441005600356283889e+00,3.414721892611083387e+00,3.674318728287406799e+00,4.122552693482484543e+00,4.755005193972728250e+00,5.060401532526936919e+00,4.307659098474880821e+00,4.035454948301375744e+00,4.051577946546291997e+00,4.082710986807747133e+00,4.072992227261829079e+00,4.030151233993395365e+00,3.999267754391278018e+00,4.045449988297644239e+00,4.174032352271273005e+00,4.245078370678068147e+00,4.160700911422332560e+00,4.132753806964029053e+00,4.580316053281996425e+00,5.585286778845222067e+00,4.925181085729102293e+00,3.876744054587510924e+00,4.029029336984191190e+00,4.390979580572363261e+00,3.837746907525829698e+00,3.075590834673624929e+00,2.662066106441351998e+00,2.529038300957209273e+00,2.585185967457204192e+00,2.811552774633652163e+00,3.267631490806288674e+00,4.153212381062210135e+00,5.998980071259962799e+00,9.319985877359048487e+00,1.153424374482737669e+01,1.357931176920945759e+01,4.228312758741226141e+00,1.999131031740419839e+00,1.444599765815479664e+00,1.238841646405242081e+00,1.125210104291118896e+00,1.029489637234570765e+00,9.229990492226836096e-01,7.924866949471365274e-01,6.322521608699949169e-01,4.423141791288998093e-01,2.281345477474383543e-01
2.488812369112280987e+00,2.489522713466585380e+00,2.491661568957637130e+00,2.495254589730577788e+00,2.500352175121511866e+00,2.507042225417388526e+00,2.515470803498387475e+00,2.525874075076250946e+00,2.538626848344560649e+00,2.554316097936715213e+00,2.573852905043283457e+00,2.598644917902803719e+00,2.630866960337285843e+00,2.673896348469995132e+00,2.733035644368131400e+00,2.816759340677688073e+00,2.938962134743605681e+00,3.123224075774633235e+00,3.411375748469247515e+00,3.881828121171837509e+00,4.691647282689026532e+00,6.180414979488624283e+00,9.141408504291327120e+00,1.549520549449553464e+01,2.894839641560152899e+01,4.733456081163664209e+01,4.947103573075772687e+01,3.932402224966671156e+01,3.186914358508723311e+01,2.864816159540539786e+01,2.861766879017184806e+01,3.134878569223322842e+01,3.698438027034377740e+01,4.576714262195162064e+01,5.795630346869627658e+01,7.835999140629490967e+01,9.610264219007748920e+01,6.841140072123752702e+01,5.334478471746670891e+01,4.804194114221028400e+01,4.712421928625849432e+01,4.648714023201686274e+01,3.770391827958885500e+00,3.480208397227024797e+00,3.651987249555399551e+00,4.078221913910540231e+00,4.678493437300490498e+00,4.743093497010986148e+00,4.093772917099491870e+00,3.973996416109926155e+00,4.026773803222560844e+00,4.058676196801725311e+00,4.031751849081355310e+00,3.952910885772409344e+00,3.865464058743584008e+00,3.846747263317218390e+00,3.955726737693099349e+00,4.124304955394819672e+00,4.204910314543896632e+00,4.291566292056203658e+00,4.773902596910928331e+00,5.505991951951805241e+00,4.551128783675140177e+00,3.555997139183320055e+00,3.596137798973786381e+00,4.122278798698197910e+00,4.058790488195418433e+00,3.349208453294427734e+00,2.838341803062172097e+00,2.645760451372702882e+00,2.677578120837342812e+00,2.897367319970189925e+00,3.351545341818207291e+00,4.222508039766070809e+00,6.034657780693120088e+00,1.009019470415790565e+01,1.564746746090355245e+01,6.674084655318823778e+00,2.730236777052197361e+00,1.779051243530227477e+00,1.482111401958774444e+00,1.370047739156565747e+00,1.312544315550090435e+00,1.261678690584200346e+00,1.194525519408684566e+00,1.097142108695325913e+00,9.600145598486875542e-01,7.777338441695924587e-01,5.505419287668789075e-01,2.861420627964239571e-01
2.488255451388921013e+00,2.489015506554514978e+00,2.491321190624562476e+00,2.495253015744314240e+00,2.500958909665818020e+00,2.508676862340730729e+00,2.518771094325833459e+00,2.531787249532113648e+00,2.548535543500696221e+00,2.570216448595252778e+00,2.598613246878234140e+00,2.636393295505712331e+00,2.687592540460159718e+00,2.758421243250874788e+00,2.858657108260120872e+00,3.004163118441005587e+00,3.221670084185024319e+00,3.558380493955903834e+00,4.102487499904128754e+00,5.030087330954158276e+00,6.719979014531318740e+00,1.004714851427799260e+01,1.706510738613449263e+01,3.129754858694941788e+01,4.870374247178874327e+01,4.898601058349971993e+01,3.882829298629258830e+01,3.164882949672800549e+01,2.857201437281409184e+01,2.863016530078129662e+01,3.152978790428226930e+01,3.777935518787247560e+01,4.890340306757558153e+01,6.912536798307201025e+01,9.758261026594308873e+01,8.364494953492120999e+01,6.317222565714225624e+01,5.311988534656808270e+01,4.880503961480771125e+01,4.818913125313345347e+01,4.983456734700359192e+01,4.984804201322060635e+01,3.741929090040918560e+00,3.675053076511036743e+00,4.050955796947686594e+00,4.580557378779315236e+00,4.418377905133019645e+00,3.915795158496815365e+00,3.911885547227844651e+00,4.003019764676407632e+00,4.042270059277653260e+00,4.006047640463461512e+00,3.903056511536728834e+00,3.773556948925804733e+00,3.696250794275313112e+00,3.759346044115841057e+00,3.969045528346115681e+00,4.199551181257533017e+00,4.429583606673093144e+00,4.944806459722672187e+00,5.418517182849457825e+00,4.321999215273275574e+00,3.357717623774636451e+00,3.276836805733518432e+00,3.753699776983632219e+00,4.102098137839682579e+00,3.642924148065196377e+00,3.059989173621036063e+00,2.788966472700027399e+00,2.785311423665670638e+00,2.998489576335083839e+00,3.467743968030534418e+00,4.389204321951289955e+00,6.404111871501239506e+00,1.150768269445381264e+01,1.215219814204298032e+01,5.202122361456251731e+00,2.648739628392671186e+00,1.858852916506181785e+00,1.610638460675750672e+00,1.537296177715874457e+00,1.520745113113664004e+00,1.514832504708318872e+00,1.496164746151606995e+00,1.448630842683917841e+00,1.358179621773536461e+00,1.211823730688732503e+00,9.994857890875064044e-01,7.182032287460726749e-01,3.771484041477646265e-01
2.499929703619674370e+00,2.501011280031795181e+00,2.504311918787704982e+00,2.510005987418095774e+00,2.518407157047575229e+00,2.530006441163612507e+00,2.545533141232236840e+00,2.566048509855856086e+00,2.593088614088245869e+00,2.628884356503402575e+00,2.676707205592898653e+00,2.741427592231526766e+00,2.830447354946319383e+00,2.955317875379503967e+00,3.134672866414667247e+00,3.399809219890381762e+00,3.805901397610744752e+00,4.455940756491183485e+00,5.555265277769272814e+00,7.543591903736968085e+00,1.142229397898563192e+01,1.943290338051246735e+01,3.467771202152529497e+01,5.032345395493662465e+01,4.816957262704495690e+01,3.816368436656624397e+01,3.151544088760726936e+01,2.883962179817885030e+01,2.933562126391633385e+01,3.304678085051379810e+01,4.136609654495794075e+01,5.840236640396550172e+01,8.778024577749016544e+01,9.199377506415342509e+01,7.350845141678009043e+01,6.107535864379649837e+01,5.347876321834822733e+01,4.954838399206790456e+01,4.876384637441162084e+01,5.054086959878129193e+01,5.348799728488328498e+01,5.268060595304735472e+01,3.825048672564990149e+00,4.038591041819983296e+00,4.454089963280216224e+00,4.118629452641231481e+00,3.753312790902052498e+00,3.832509326220590040e+00,3.966815328097905713e+00,4.024424940693571706e+00,3.987835228296510159e+00,3.870350087373086723e+00,3.710894070939552147e+00,3.585073900118351808e+00,3.592474977511084244e+00,3.794257208247220348e+00,4.130590499942554672e+00,4.516911707725057568e+00,5.077495483883776473e+00,5.345260955487207255e+00,4.192178281516678595e+00,3.242107062328325462e+00,3.056376978143271472e+00,3.399852810734615982e+00,3.931066816237116512e+00,3.873756095490599183e+00,3.320353305922529863e+00,2.961956151212774557e+00,2.907880461359380053e+00,3.109710418039690616e+00,3.603815223577644389e+00,4.623452503060077490e+00,7.010436456454116616e+00,1.194379577519386615e+01,8.551218200781661949e+00,5.259321002161598813e+00,2.937232903882058821e+00,2.041833111532931344e+00,1.769148721775870570e+00,1.712222587341838409e+00,1.731321544034325477e+00,1.773364236179875153e+00,1.812943458882920744e+00,1.832933335229136596e+00,1.817001015075203618e+00,1.746320721958616318e+00,1.598951994778263774e+00,1.352864557273136814e+00,9.943076551185092704e-01,5.306438997665807733e-01
2.551091971406926895e+00,2.552926518345599582e+00,2.558535515444426700e+00,2.568246268079543704e+00,2.582643470814183217e+00,2.602634475103182687e+00,2.629555357102986157e+00,2.665337131768130696e+00,2.712765641452707932e+00,2.775893951428010098e+00,2.860713166435346899e+00,2.976278746457350355e+00,3.136673426600311565e+00,3.364576526479690077e+00,3.698072049909317816e+00,4.204347070764891114e+00,5.008918726896083307e+00,6.361893391580353274e+00,8.795833155755939714e+00,1.349718451471824210e+01,2.291647561069542860e+01,3.915870499981697606e+01,5.180404433657614760e+01,4.700913080504523833e+01,3.748213261974318300e+01,3.168915775694874881e+01,2.981137103395312593e+01,3.141470934809689197e+01,3.734778573022799009e+01,5.089525851439877613e+01,7.620585315277365623e+01,8.998183178589394515e+01,7.830398854791613417e+01,6.815611982398577595e+01,6.035569787739372316e+01,5.419348227467744294e+01,5.043008380966029591e+01,4.938081860858217453e+01,5.091103880272021343e+01,5.441282683066148707e+01,5.797427116806832714e+01,5.579506373952352050e+01,4.075761467324756637e+00,4.308268750036248207e+00,3.862197054302574095e+00,3.600782011638281599e+00,3.729274185813391540e+00,3.905038398291038604e+00,3.994359612045861319e+00,3.969466648565456168e+00,3.847083478160673309e+00,3.667946251991105466e+00,3.504378828027110426e+00,3.457380487472971886e+00,3.619574608798514781e+00,4.003284435799214336e+00,4.529159203122556931e+00,5.156468786277013550e+00,5.290332136842867961e+00,4.130511441032824749e+00,3.183584320226295894e+00,2.910668761433443663e+00,3.114010537001909995e+00,3.630037765428473229e+00,3.937156131714192320e+00,3.585751185072838521e+00,3.166079397503074322e+00,3.046343228455961061e+00,3.226909406979872053e+00,3.746651435675263375e+00,4.885843171959091791e+00,7.643867367294776116e+00,1.029626412123991841e+01,6.595552060449517029e+00,5.470997710731384522e+00,3.423750629472666063e+00,2.297883518557031213e+00,1.943761180695635638e+00,1.883969257698225874e+00,1.933470626821831573e+00,2.024935778987291268e+00,2.129782452091089073e+00,2.231659696466914422e+00,2.316113325198276840e+00,2.364858908033651286e+00,2.351137369730538218e+00,2.236059093412112730e+00,1.969457201686319880e+00,1.503393620341131331e+00,8.257105662050290285e-01
2.684079855825038941e+00,2.687350834667845412e+00,2.697352983292722328e+00,2.714674184619747521e+00,2.740365287176649289e+00,2.776060108822309136e+00,2.824174299574067071e+00,2.888224868850064464e+00,2.973344953939716095e+00,3.087129084945772206e+00,3.241061601039163520e+00,3.453018030981469533e+00,3.751830596568872522e+00,4.186021398177319774e+00,4.841401464534045296e+00,5.878568957354990410e+00,7.617171553066325984e+00,1.073076243198125468e+01,1.666063208024687370e+01,2.795645884673207959e+01,4.456440392488809721e+01,5.266640054074512989e+01,4.564231849782258621e+01,3.711223105834616831e+01,3.266035015163919297e+01,3.233286153593464007e+01,3.650178507858241517e+01,4.757297352685932168e+01,6.851277470859039909e+01,8.355369243051777062e+01,7.643081642811065990e+01,6.943477866897480055e+01,6.522379378472274425e+01,6.028348151149401701e+01,5.514314232590398035e+01,5.149832617597205342e+01,5.021248054938456562e+01,5.146569075515849789e+01,5.506212172277626848e+01,6.017624340806444394e+01,6.450467957142100772e+01,6.193439961463174370e+01,4.223254252418218613e+00,3.682178663482571501e+00,3.479154371176362837e+00,3.625226990443675135e+00,3.828825603563901225e+00,3.958481118454582059e+00,3.959526006096125705e+00,3.842692943600467537e+00,3.653076966093415923e+00,3.462436163360460561e+00,3.369562498283729113e+00,3.480850937685631141e+00,3.862583202368052859e+00,4.484768877052824898e+00,5.196394584351127222e+00,5.275281426655142880e+00,4.138924309366776022e+00,3.184761940265745661e+00,2.836717332653493351e+00,2.920797588994661353e+00,3.335608262082967457e+00,3.827467102843384872e+00,3.809616613356647807e+00,3.414217552471110473e+00,3.219524647592275635e+00,3.362895540734833766e+00,3.900472607872795816e+00,5.154471451817976835e+00,8.088834782494124909e+00,8.273508868656298532e+00,5.423375379364481219e+00,5.424551675346522828e+00,4.051201332003118161e+00,2.663027557534380918e+00,2.154679109530199810e+00,2.062388880543275516e+00,2.131708704480206329e+00,2.270170925346493007e+00,2.443109296261036789e+00,2.635756399149469242e+00,2.839473895495037148e+00,3.044935045215768632e+00,3.235900885000142502e+00,3.380009050545407234e+00,3.413925181960553168e+00,3.224721584081313708e+00,2.648463191701966313e+00,1.546507860980694815e+00
2.963306716454616740e+00,2.969190543285282757e+00,2.987187135135216387e+00,3.018371672033426378e+00,3.064676917031128323e+00,3.129134812624667639e+00,3.216285552505193657e+00,3.332853013161529709e+00,3.488868545488477135e+00,3.699585455282039526e+00,3.988850453179493272e+00,4.395283318345766688e+00,4.984132142724329029e+00,5.871175263175665293e+00,7.273379365341636316e+00,9.620444176216935261e+00,1.379666006451643057e+01,2.154172194740978696e+01,3.499711294606763090e+01,5.018204817268576790e+01,5.261502409085668575e+01,4.452586388899627678e+01,3.776271259209721620e+01,3.554950749838639013e+01,3.837420749422386734e+01,4.790071431902416066e+01,6.538415025503512368e+01,7.793303296367825794e+01,7.218833621206856321e+01,6.564675262320479021e+01,6.421816250575189144e+01,6.349625511758930685e+01,6.054349080384577064e+01,5.625733191532755484e+01,5.276279820820546718e+01,5.132188025978345536e+01,5.237629715144906584e+01,5.601246068662322131e+01,6.200935694182111746e+01,6.940692349352896429e+01,7.538070682796953292e+01,7.047797557186893869e+01,3.601936158766960716e+00,3.376990950393032875e+00,3.516247392767013480e+00,3.725779215814628564e+00,3.893670825991946138e+00,3.937182777428693825e+00,3.840997193222117634e+00,3.650881293340513256e+00,3.442031626846731029e+00,3.311800398321995687e+00,3.370695284889602128e+00,3.716340895696457203e+00,4.376035768145070115e+00,5.164253015189945728e+00,5.260800403861020769e+00,4.182893713618640597e+00,3.221996131318871637e+00,2.807181836125494101e+00,2.791626484111908724e+00,3.087924440098155365e+00,3.593265662203115607e+00,3.889706865556519233e+00,3.665842670286090232e+00,3.420989589773659745e+00,3.510546205155384847e+00,4.047561925740117417e+00,5.378577553572383430e+00,8.194158566160570700e+00,6.804851147772927433e+00,4.637723142719041292e+00,5.058343530892828177e+00,4.604693064847675821e+00,3.139880325740329603e+00,2.407334887233358867e+00,2.242976890289916092e+00,2.317005353036716286e+00,2.497208979705012322e+00,2.737725847592886730e+00,3.024693953564450144e+00,3.357510506893557345e+00,3.742219526315038181e+00,4.188442040559703372e+00,4.705559720454877137e+00,5.292448814723305084e+00,5.906979354029173734e+00,6.380307408513496981e+00,6.212563252702196337e+00,4.339781841095735615e+00
3.505643278704539956e+00,3.516425394419797623e+00,3.549439795311148949e+00,3.606777212527401133e+00,3.692230427031550910e+00,3.811832271850024156e+00,3.974788114422433960e+00,4.195061754716933322e+00,4.494108304744437454e+00,4.905719877480008151e+00,5.484944390065837894e+00,6.325216424690527361e+00,7.592744597025524733e+00,9.598129523119391493e+00,1.294606385534150483e+01,1.881016623467113291e+01,2.907538890162911827e+01,4.404372637460706130e+01,5.478089345361698292e+01,5.206158704224048961e+01,4.475915670955807713e+01,4.103084204687282011e+01,4.287608544074254269e+01,5.145077817798253506e+01,6.591122447090724279e+01,7.433415316825927732e+01,6.822203625444076636e+01,6.095065726162052044e+01,5.923426882975033436e+01,6.105090093678315810e+01,6.246129229694729901e+01,6.100438568584544896e+01,5.750162575749191518e+01,5.422739056052245843e+01,5.274076510808495044e+01,5.371849010405939850e+01,5.747102588878249207e+01,6.415730646948038896e+01,7.344398659008137997e+01,8.296097257864597907e+01,8.459754615586975035e+01,6.681413192843288584e+01,3.318754112927424504e+00,3.420446427272771928e+00,3.613809166154213770e+00,3.802082179506149906e+00,3.897432280772750168e+00,3.841200803092692517e+00,3.663446794018576647e+00,3.445002160042809347e+00,3.285800344878198054e+00,3.297371915761315719e+00,3.591722784079154351e+00,4.238187536198245731e+00,5.070994191160016484e+00,5.237546191235997739e+00,4.256337927169906443e+00,3.296727435494539726e+00,2.821087754141604620e+00,2.720703080370179272e+00,2.910248571818496721e+00,3.343686981506688305e+00,3.811111190079885525e+00,3.869359032122821063e+00,3.653303226420567817e+00,3.680397895090226079e+00,4.191174161965260936e+00,5.544417276400692707e+00,8.040002853271543515e+00,5.888685895471279963e+00,4.108110823678212675e+00,4.587080892690487133e+00,4.877871875036765559e+00,3.724620114142385141e+00,2.739528384699196906e+00,2.444615459870047580e+00,2.497407571182130859e+00,2.708675936862681155e+00,3.012442335302867313e+00,3.392926056435441318e+00,3.857556583571075670e+00,4.430039136162089441e+00,5.152419840018107600e+00,6.094126279227118914e+00,7.370562642235611861e+00,9.178264986634943057e+00,1.186080569898547665e+01,1.603685617379648676e+01,2.287055109011448906e+01,3.414016761614590934e+01
4.549476561795229301e+00,4.570174464566711947e+00,4.633684230761614842e+00,4.744463785940511436e+00,4.910696196080377440e+00,5.145629523486361379e+00,5.469959664732771287e+00,5.916014866982388654e+00,6.535236550862855154e+00,7.411972319961634525e+00,8.689814908387550219e+00,1.062341142760091550e+01,1.368063647346062695e+01,1.872550559122767666e+01,2.718578213579201375e+01,4.019202273659055180e+01,5.382649084940729267e+01,5.774611571492127382e+01,5.280706173743907783e+01,4.876266027315290330e+01,5.018422510325186892e+01,5.796545078078445812e+01,6.880977563364342586e+01,7.207699675755479518e+01,6.483676731170808694e+01,5.713283948260308165e+01,5.413249019721951072e+01,5.551312108829377223e+01,5.912969172578088717e+01,6.191008175676084591e+01,6.162385374193009824e+01,5.886644802898656081e+01,5.589824180304271550e+01,5.449135928888338043e+01,5.553485261685035113e+01,5.952417517833416838e+01,6.683124799054360210e+01,7.723464571421696689e+01,8.776556072793260910e+01,9.010969948970661392e+01,7.852482206496269157e+01,5.722286347275623797e+01,3.342289403438380990e+00,3.499710137753764272e+00,3.680182806703979903e+00,3.818886184011094365e+00,3.822972845847671941e+00,3.677326814730352833e+00,3.460253144951008775e+00,3.279622132738335694e+00,3.249773734601735242e+00,3.488029593614239143e+00,4.085942702835021478e+00,4.915851047411812225e+00,5.168802709635144765e+00,4.325283218295528087e+00,3.390696934108694549e+00,2.864159868367566197e+00,2.689109096867448034e+00,2.786508983588498189e+00,3.123939664140173988e+00,3.618279643817090552e+00,3.941619561286358042e+00,3.878770141548493200e+00,3.866832249503837637e+00,4.325083481960623644e+00,5.638443151903760331e+00,7.750026542014598618e+00,5.324524426014387579e+00,3.733063031178818214e+00,4.135525495350234060e+00,4.792290523351105946e+00,4.279232201029725680e+00,3.164676343781236412e+00,2.677877047129106902e+00,2.672215736620131565e+00,2.898286462469612523e+00,3.257585576356725188e+00,3.727419534910936250e+00,4.321771143533670312e+00,5.081819364876349887e+00,6.081407321448817349e+00,7.444272419570885369e+00,9.372331456672089445e+00,1.216118866783951802e+01,1.603764272260077561e+01,2.021993140758917562e+01,2.132846357797820858e+01,1.664777375003954063e+01,8.767381731060087446e+00
6.651986741714077667e+00,6.695041736032836255e+00,6.827575006186847872e+00,7.060264919255610394e+00,7.412986425156253389e+00,7.918578354161709854e+00,8.629707491149506637e+00,9.631244451386589134e+00,1.106287884323810999e+01,1.316099393192464717e+01,1.633507233289195426e+01,2.129148093685234855e+01,2.913007077222016150e+01,4.083250477535806766e+01,5.444410937253134364e+01,6.234879590495705770e+01,6.134570946190025609e+01,5.874570351237924370e+01,6.041642232857149253e+01,6.665692322947501225e+01,7.219662660224214790e+01,6.995144945989720497e+01,6.166246290938575925e+01,5.410072433828889871e+01,5.028079493652381160e+01,5.031646644153880743e+01,5.343038217074869323e+01,5.808209359395952731e+01,6.176972209751583165e+01,6.241059140017888041e+01,6.036643991936838916e+01,5.779316531211784280e+01,5.660022178440043206e+01,5.785858293020672249e+01,6.220170465149929839e+01,7.003731253008392343e+01,8.079360044711575028e+01,9.054320250833029604e+01,9.180420093970560913e+01,8.264501179389735341e+01,6.854109783975687265e+01,5.122398719231381392e+01,3.406423889893739343e+00,3.553983914330061111e+00,3.707294434538443983e+00,3.779605020748211253e+00,3.692276334049227060e+00,3.493133633554568185e+00,3.299821415095782751e+00,3.235460069587614562e+00,3.420647309436541939e+00,3.954946381566415425e+00,4.742465767092484796e+00,5.063280614241794098e+00,4.380196105080269575e+00,3.502855521387049365e+00,2.940712835641634548e+00,2.698970049347360067e+00,2.716451637834971233e+00,2.962486353998305955e+00,3.406915368561214130e+00,3.879303206490747336e+00,4.055329640270510794e+00,4.075376614700410016e+00,4.467248207912666302e+00,5.689113762355768600e+00,7.458477385737394272e+00,5.011331194268075606e+00,3.478431899413303441e+00,3.771656883092666668e+00,4.512742903341537826e+00,4.637994836604408810e+00,3.689533429982327917e+00,2.981225566544509764e+00,2.862583324340761681e+00,3.076578420142461745e+00,3.478436276034257979e+00,4.030322155899435543e+00,4.749969954943633610e+00,5.695778451938304343e+00,6.973797848691154044e+00,8.758037676060581589e+00,1.130477474872439991e+01,1.485452282866475215e+01,1.908112165938158356e+01,2.234272884481260846e+01,2.403521171365642317e+01,2.718016178609305911e+01,3.468687053992270819e+01,4.709000539390708440e+01
1.128151459962614211e+01,1.138184456330531091e+01,1.169194791369417885e+01,1.224090787104856659e+01,1.308352931721023005e+01,1.431185177874028014e+01,1.607594513738944642e+01,1.861990719706611941e+01,2.233995540079004627e+01,2.785764468134797056e+01,3.601192156082385765e+01,4.733623058832454689e+01,6.016662274514430209e+01,6.917969174414160705e+01,7.133382037669797171e+01,7.101468030534663001e+01,7.254436063501152887e+01,7.487112893510283129e+01,7.354585749692586205e+01,6.691861875675590454e+01,5.836757092362786636e+01,5.145062779655209795e+01,4.747832083806582659e+01,4.652026377634170728e+01,4.833578637204090001e+01,5.245904444004266054e+01,5.773410915670738319e+01,6.202878786823888646e+01,6.340164444021284851e+01,6.203541607715414585e+01,5.994141734781841535e+01,5.909743299143210038e+01,6.071065993786248782e+01,6.547823755608408192e+01,7.363221328724957004e+01,8.389338451309423306e+01,9.165304544291431910e+01,9.141637562951936502e+01,8.385147924728229896e+01,7.339128048961126183e+01,6.210500069578274918e+01,4.816010973263097128e+01,3.438679776438346991e+00,3.568880161860699118e+00,3.690223666602188146e+00,3.687295645874544281e+00,3.533166462759029791e+00,3.339823905220407063e+00,3.247360937392884672e+00,3.383628640040181601e+00,3.849901247980913599e+00,4.569792024221075444e+00,4.921179223973204842e+00,4.393846763131170619e+00,3.610169910078164790e+00,3.039440329959242071e+00,2.741595028201659900e+00,2.687533174600442720e+00,2.851607067062600365e+00,3.220171295752893847e+00,3.724664736611249527e+00,4.120145495361748900e+00,4.274476587595477106e+00,4.618939981130631978e+00,5.712296302012864757e+00,7.207134134407933601e+00,4.867218567114351302e+00,3.306046505618964737e+00,3.485740054853914138e+00,4.180854852994153603e+00,4.702575398600616907e+00,4.215682334138315390e+00,3.374900935049895967e+00,3.085092134887390536e+00,3.247610600563044514e+00,3.671984354478596835e+00,4.293866518716993319e+00,5.129679914254293038e+00,6.254003635869409550e+00,7.806964947358485674e+00,1.001762918687786375e+01,1.320341613187132523e+01,1.756915858449528045e+01,2.240322120957316443e+01,2.504239535962049601e+01,2.209993039139919091e+01,1.497436492928991925e+01,8.733462106590938134e+00,4.696155700402371735e+00,2.057195635867214989e+00
