# rows 430:5:700 nm, cols 0:1:89 deg, 100*(1-R)
2.349224635031921249e+00,2.350212599818646275e+00,2.353173918070483595e+00,2.358101120163214048e+00,2.364982750918187548e+00,2.373805347349189354e+00,2.384557274928544857e+00,2.397235729198787801e+00,2.411858978739034320e+00,2.428487102931820019e+00,2.447256321566659842e+00,2.468434967240851208e+00,2.492514017712221808e+00,2.520353399385966142e+00,2.553419988052474388e+00,2.594180533177659065e+00,2.646765843744425251e+00,2.718131102174303759e+00,2.820170523957288289e+00,2.973774215728131054e+00,3.217090491458285406e+00,3.623535698186941545e+00,4.344131296979503176e+00,5.715283235269841278e+00,8.551884911967544411e+00,1.491714744628882627e+01,2.896130827743638037e+01,4.784719340264052079e+01,4.875302401406352004e+01,3.877261350891997438e+01,3.219648817120310724e+01,2.989733499923101689e+01,3.088604571787633191e+01,3.476550711169936392e+01,4.118836070130242888e+01,4.853986080138447079e+01,5.354124301146791964e+01,5.553411110753641822e+01,6.340995831308153896e+01,8.514719176047366034e+01,5.714550015645096437e+01,4.423848590289804861e+01,3.359870756468930075e+00,3.185494223700380267e+00,3.158498187168956584e+00,3.349031790676171294e+00,3.650298377499017199e+00,4.031986012574129141e+00,4.430436167093021460e+00,4.331913201131576407e+00,3.783380326567609142e+00,3.732257600231370098e+00,3.859832840574539681e+00,3.965459538823190577e+00,4.002903685807391199e+00,3.979180841804130786e+00,3.939178948922195111e+00,3.931962441405190134e+00,3.905391032671567952e+00,3.756982733308822375e+00,3.587373959634032605e+00,3.653872037382310811e+00,4.241343079213488743e+00,5.311544954632707594e+00,5.046771795629134694e+00,4.321696169825450795e+00,4.370634803464312768e+00,3.862787924857169486e+00,2.990569250242192112e+00,2.494990992146473019e+00,2.327841055728185893e+00,2.363777260749078124e+00,2.561262399462926886e+00,2.953999368295545658e+00,3.681289587657698981e+00,5.105436004168106834e+00,7.695293087034094093e+00,8.943867786727022207e+00,9.345500280573348917e+00,1.190078234960334491e+01,4.314759970461567562e+00,1.961364980950253134e+00,1.341964600501377447e+00,1.105078616872345876e+00,9.700339242007416374e-01,8.553710420390769897e-01,7.303960007070786631e-01,5.823384353586980033e-01,4.078423795815244723e-01,2.106067861395111152e-01
2.374464914099982948e+00,2.375305548003669998e+00,2.377826937930138662e+00,2.382028583321538218e+00,2.387913327076351955e+00,2.395493706601181660e+00,2.404802660011506887e+00,2.415910770224294346e+00,2.428953472068395847e+00,2.444173554367834456e+00,2.461987326417391930e+00,2.483087837305486545e+00,2.508607158029407813e+00,2.540375169215458584e+00,2.581341134032744122e+00,2.636280642958044318e+00,2.713025566062032823e+00,2.824701255364070462e+00,2.994012128240741699e+00,3.261949295951771521e+00,3.706693255731674519e+00,4.487759869075913954e+00,5.957247467152615883e+00,8.957233946154129711e+00,1.557295614350624469e+01,2.978392737080780606e+01,4.817454882745101230e+01,4.873256911427028371e+01,3.873491509644658493e+01,3.202639743097142144e+01,2.950728394904523810e+01,3.019284361454028698e+01,3.370579500524555527e+01,3.992696694665769286e+01,4.800038534560427905e+01,5.585221502599308963e+01,6.480285061771881772e+01,8.733288657600601823e+01,7.555600663983751986e+01,5.469688016573424250e+01,4.844412970264120588e+01,4.552883781714053413e+01,3.385994676359171951e+00,3.199644303216142571e+00,3.321007887271043568e+00,3.607412443848345696e+00,3.992559332260792182e+00,4.345008592572652262e+00,4.073084296720752562e+00,3.646988044377630356e+00,3.672915912359431267e+00,3.815334706733408687e+00,3.918711105913730286e+00,3.936912010159765440e+00,3.871855018746539479e+00,3.773616649628874775e+00,3.727014552773111333e+00,3.751127662778686034e+00,3.737137970964288236e+00,3.676219027196747646e+00,3.797419655119438353e+00,4.388064330647988953e+00,5.169009541550928510e+00,4.560179919472851395e+00,3.854155802262937414e+00,4.000674672439985535e+00,3.992693556335324967e+00,3.260978346220344548e+00,2.663414520096685223e+00,2.428063672542579710e+00,2.436364068337226740e+00,2.624944771191628501e+00,3.011256272445095306e+00,3.711950217021198206e+00,5.041206086997274127e+00,7.628179703152770941e+00,1.106041669437467512e+01,1.256882965494576787e+01,5.137439014099776102e+00,2.280329918649592891e+00,1.542488168883382471e+00,1.300639944759074407e+00,1.201719960496749895e+00,1.142099398347973249e+00,1.081024140313124882e+00,9.975151263197590268e-01,8.785511653169431057e-01,7.165027234314447213e-01,5.100713185458793930e-01,2.661078711777564720e-01
2.386590527697585173e+00,2.387339220158879449e+00,2.389593597833927774e+00,2.393380826859803356e+00,2.398754098098787590e+00,2.405805829279605845e+00,2.414689043095141763e+00,2.425650422020986241e+00,2.439080593311482303e+00,2.455590453118738914e+00,2.476127743679634730e+00,2.502157454700149053e+00,2.535946487016571549e+00,2.581024664893227794e+00,2.642956039938426649e+00,2.730680610280844522e+00,2.858956154738512279e+00,3.053036073382242588e+00,3.358162402218556331e+00,3.860111404728927553e+00,4.732913405576644195e+00,6.357927264037210868e+00,9.635815881826491847e+00,1.673430878398836086e+01,3.142012727215087864e+01,4.895591271946144474e+01,4.845643437839426326e+01,3.848843238832792935e+01,3.184519492327293477e+01,2.927427913468174836e+01,2.983201128561622184e+01,3.320708428980903903e+01,3.954410968279531602e+01,4.890424028332793682e+01,6.163119014323239497e+01,8.351375628191530609e+01,9.233006447498226521e+01,6.623859282572061602e+01,5.366341682974995564e+01,4.955339392819032440e+01,4.932080604778070665e+01,4.843356031714412069e+01,3.374899008785625654e+00,3.326446655534653907e+00,3.576941658036725258e+00,3.950829730454441524e+00,4.220319197764021979e+00,3.842187447668887756e+00,3.548217056523050861e+00,3.621164151122513442e+00,3.771695332006697043e+00,3.875336070640000852e+00,3.884087599318752915e+00,3.793725135874048693e+00,3.652047828158622167e+00,3.558345957837238949e+00,3.588228674533466833e+00,3.680270606700997149e+00,3.748053206483525912e+00,3.939659908335180205e+00,4.510195822251095166e+00,5.014915672304997685e+00,4.232830820840172592e+00,3.529585581687255669e+00,3.623292281120560343e+00,3.927518046604394630e+00,3.533991770551803135e+00,2.881856792673609391e+00,2.556566259939474506e+00,2.523187296223183829e+00,2.700100869379151725e+00,3.089879038451726068e+00,3.802069370196670128e+00,5.160319660079737858e+00,8.017556142419035581e+00,1.299799211827123990e+01,8.814926751478790123e+00,3.538948693176624527e+00,2.007014912728899425e+00,1.542461105232573182e+00,1.397052575563040300e+00,1.358205351165930885e+00,1.351384666761323849e+00,1.343187576192517163e+00,1.313308802352297633e+00,1.245289462478016418e+00,1.124010575180234284e+00,9.370817498153827252e-01,6.793582774332840302e-01,3.588653288357890325e-01
2.394644827823644295e+00,2.395456315366284450e+00,2.397917441702324126e+00,2.402112294579661356e+00,2.408195255133338541e+00,2.416414487243201403e+00,2.427149521883298355e+00,2.440968763841266931e+00,2.458716434722374444e+00,2.481644585542008841e+00,2.511616441033215352e+00,2.551426551022728528e+00,2.605319309961384722e+00,2.679857878057090304e+00,2.785439010504320301e+00,2.939055046068006494e+00,3.169589842083797571e+00,3.528561665533314073e+00,4.113324606151813612e+00,5.120696246773781546e+00,6.979351727205895806e+00,1.068756099671248627e+01,1.855348901726931032e+01,3.397467012169903455e+01,5.006772432839240139e+01,4.789023053112725137e+01,3.805393425876979308e+01,3.169573296929970496e+01,2.927561579626607369e+01,2.994785580475726050e+01,3.357139708298757341e+01,4.077504318563012475e+01,5.324361536461561428e+01,7.542555161418258081e+01,9.855333132063212531e+01,8.010765131675501038e+01,6.211810037861332745e+01,5.345576731970660234e+01,5.012510899746433779e+01,5.025060442770925562e+01,5.212301111944237419e+01,5.101852085012487947e+01,3.426397185507412679e+00,3.562571553268367719e+00,3.904595778179609233e+00,4.065058165771895382e+00,3.652581057619208593e+00,3.472877897895387811e+00,3.574080963713022197e+00,3.728464870193404224e+00,3.834288698408716556e+00,3.840826796679586153e+00,3.737722227900064365e+00,3.567377959939543874e+00,3.430685795907328917e+00,3.436631205958529112e+00,3.590013029631122787e+00,3.787633620346209096e+00,4.068677407861009954e+00,4.609558240342781943e+00,4.884687699604917555e+00,4.022301850967546777e+00,3.314282095240372872e+00,3.312174325663796992e+00,3.702754164871668863e+00,3.719531302647882676e+00,3.146826160622018254e+00,2.723739845937145354e+00,2.629672549489003863e+00,2.787790964333636268e+00,3.186779750401824707e+00,3.940821161985974541e+00,5.429792486481899161e+00,8.709648422387406441e+00,1.180057487286621054e+01,6.915613442734325211e+00,3.453453154497065913e+00,2.089786487913269930e+00,1.648186633589032724e+00,1.530105424000383074e+00,1.529513800048021288e+00,1.571134701164889069e+00,1.621726057141881228e+00,1.661247332142334887e+00,1.671943823723021083e+00,1.633394789740783004e+00,1.520799048238918871e+00,1.307495399084956933e+00,9.742064039821807242e-01,5.248684223807642546e-01
2.416169120838917994e+00,2.417324539062459809e+00,2.420849098051014447e+00,2.426924658860252215e+00,2.435878478075981235e+00,2.448223141032346284e+00,2.464720738081649376e+00,2.486481887244151867e+00,2.515117508543140978e+00,2.552973890884946417e+00,2.603504404216538948e+00,2.671874011519737024e+00,2.765976225206334682e+00,2.898211916820114809e+00,3.088740707327630730e+00,3.371724530463016123e+00,3.807996373521183031e+00,4.512380517885428155e+00,5.716525328667209749e+00,7.921895553438984550e+00,1.227458434610735338e+01,2.126362397410422744e+01,3.753194947677841498e+01,5.125553775182824978e+01,4.700892479881792951e+01,3.750781958248667536e+01,3.169275514710271224e+01,2.969967855771432497e+01,3.088966580823343477e+01,3.553378744543005041e+01,4.536985645378862841e+01,6.488621499270273318e+01,9.278803611763308368e+01,8.952833696922699858e+01,7.195665928418239332e+01,6.049249716322048442e+01,5.376732225467648618e+01,5.071625849679526254e+01,5.072172536615364891e+01,5.300405671474028679e+01,5.569220202926464935e+01,5.319207390279287750e+01,3.588764521874043822e+00,3.848736203928893040e+00,3.891552725202751528e+00,3.497862668607076841e+00,3.406678150929853821e+00,3.524693195097583498e+00,3.680218014011882310e+00,3.790188188398457836e+00,3.800389549262572775e+00,3.694259887090278749e+00,3.507891496798354325e+00,3.337523804597386512e+00,3.306303181067338226e+00,3.475611194025995943e+00,3.778900374158600250e+00,4.164575093555211716e+00,4.683649833053438627e+00,4.786591023793329569e+00,3.892467767259188971e+00,3.175268943658826615e+00,3.078835274538271882e+00,3.418571393952984927e+00,3.729862138834749707e+00,3.414928573219944141e+00,2.933513812972776691e+00,2.759624154531181706e+00,2.886574764285820827e+00,3.294316676104713792e+00,4.107277795664199260e+00,5.777364037483967429e+00,9.156934695636930854e+00,9.015639948187015307e+00,6.241167670069613926e+00,3.812575196701128988e+00,2.328539598070999972e+00,1.802579257957759307e+00,1.674503963012763386e+00,1.699216683266224770e+00,1.786649222607672449e+00,1.900404898740692961e+00,2.022005543791327575e+00,2.137075983362568543e+00,2.227834115417026695e+00,2.266718093979525062e+00,2.210271602059799001e+00,1.997041557570411463e+00,1.560651738413065814e+00,8.722546638962658250e-01
2.479329805408603260e+00,2.481280679693198543e+00,2.487243898628599403e+00,2.497563209558117947e+00,2.512853277480076031e+00,2.534069407234473825e+00,2.562621250798546857e+00,2.600551790947336350e+00,2.650818672599641879e+00,2.717743276920225881e+00,2.807745960553087450e+00,2.930589239605085883e+00,3.101560828438443274e+00,3.345475641322170901e+00,3.704376183035684722e+00,4.253169836764403300e+00,5.133300657011052870e+00,6.629653667195278821e+00,9.353775472646475464e+00,1.466221768474329501e+01,2.519674056033216658e+01,4.204690299935962372e+01,5.214788865458452705e+01,4.585657931909761231e+01,3.702923440906628372e+01,3.209674108835854867e+01,3.098270676211251029e+01,3.349269506293824605e+01,4.086313160853658388e+01,5.682016298724044390e+01,8.254122297031480571e+01,8.973507960946892581e+01,7.768964654208339482e+01,6.775414267530751999e+01,6.003387830299737971e+01,5.443656566171908651e+01,5.148944210674004296e+01,5.127950620607701637e+01,5.351330590485692085e+01,5.729716304635312696e+01,6.027273039254028220e+01,5.651185646941756602e+01,3.790067710131228562e+00,3.718337241228519829e+00,3.368988485524082588e+00,3.341454614661931721e+00,3.467835975237310020e+00,3.621134682270676919e+00,3.736778209809088480e+00,3.756191626090876756e+00,3.655233280028702403e+00,3.463384022559656827e+00,3.269929445343033869e+00,3.200324948510913092e+00,3.351967219157292455e+00,3.717105531626885284e+00,4.206524971358627241e+00,4.726072862349139925e+00,4.716378427554046127e+00,3.818046796646901164e+00,3.088970001891577777e+00,2.910869448816755245e+00,3.152605072520375806e+00,3.571653066573798885e+00,3.599359354263265143e+00,3.174983226676153514e+00,2.916595475941230475e+00,2.995399144351096332e+00,3.403976667814812007e+00,4.275899420039664278e+00,6.102727481518721575e+00,8.896874008326726369e+00,6.968095799438045468e+00,5.710979166269725127e+00,4.294459674083395129e+00,2.687184131199971127e+00,1.997240825857282687e+00,1.822884366359978081e+00,1.858891101985649108e+00,1.987401532176424901e+00,2.164901920281514514e+00,2.374993088292642884e+00,2.611054458713146786e+00,2.868166750307388213e+00,3.136087700496825725e+00,3.388127875698476732e+00,3.560446124663285694e+00,3.518529207240106427e+00,3.030475403870958040e+00,1.843479296649108701e+00
2.628440322260672257e+00,2.631917927758531395e+00,2.642551883883381691e+00,2.660967575949424457e+00,2.688284482448510815e+00,2.726246873872173460e+00,2.777441185534224033e+00,2.845646880010643809e+00,2.936404720182905770e+00,3.057955511361110101e+00,3.222837021273639024e+00,3.450700675474682733e+00,3.773492722424820478e+00,4.245447153542569296e+00,4.963392227837171156e+00,6.110337977086954808e+00,8.053740975718447714e+00,1.157021688867032694e+01,1.828979034891386846e+01,3.076511488820672469e+01,4.715590517535914472e+01,5.238296951450136874e+01,4.464559230804348999e+01,3.700195639640732281e+01,3.349349878964560645e+01,3.415192470069363395e+01,3.972426250534594061e+01,5.296750974058716110e+01,7.462977009655540428e+01,8.452504441431429427e+01,7.675843540157042355e+01,7.038685156787853714e+01,6.553464234918590137e+01,6.017080572013126272e+01,5.537163311989120729e+01,5.249777628735496648e+01,5.210441368613189184e+01,5.422391983972089236e+01,5.849290807829994066e+01,6.378810864240374201e+01,6.752946081592054384e+01,6.329815719822070719e+01,3.604712247403230041e+00,3.278723089131985180e+00,3.292106371059011494e+00,3.420441865840095907e+00,3.565739041614413019e+00,3.685014453404966694e+00,3.717526296816675568e+00,3.628697981550899065e+00,3.440514678489536848e+00,3.234986733937184056e+00,3.134221974763351515e+00,3.253179879902345917e+00,3.635789329153926719e+00,4.206653996054732225e+00,4.753542803280974560e+00,4.689306493722467550e+00,3.802557863571998098e+00,3.057372580386474858e+00,2.809158804285460942e+00,2.953229405741875091e+00,3.354387262262659153e+00,3.650085636949795820e+00,3.431940418636902912e+00,3.120653523611160995e+00,3.131052770397180218e+00,3.524322492959008901e+00,4.440659976502692174e+00,6.342681166772079493e+00,8.159378952350682113e+00,5.717602757763984300e+00,5.169258683352162542e+00,4.695761814589227257e+00,3.182519060358712792e+00,2.264685423205237136e+00,1.993573859639352630e+00,2.018680005490292029e+00,2.178738254157674969e+00,2.416235361301377615e+00,2.715124355673348422e+00,3.078214109495558404e+00,3.520100040720808288e+00,4.065809634440576303e+00,4.750847928398183484e+00,5.617418610017487879e+00,6.691693489673921746e+00,7.889544575903517654e+00,8.671091918786387964e+00,7.077775310700218370e+00
2.933523167201856907e+00,2.939817167698111078e+00,2.959072262931194963e+00,2.992451826384900926e+00,3.042050804240037376e+00,3.111164114624731525e+00,3.204742793050652239e+00,3.330150672885667795e+00,3.498430277417774459e+00,3.726472744681497140e+00,4.040865086144829199e+00,4.484993025064731853e+00,5.132767343840094476e+00,6.116480977700577526e+00,7.686066074814268845e+00,1.033885329453752000e+01,1.509076990454424383e+01,2.383965473150746561e+01,3.825214988175152797e+01,5.199141855492233333e+01,5.190597071689253283e+01,4.393480450742519849e+01,3.826222534358374361e+01,3.722848874633657346e+01,4.153316285152563125e+01,5.300768406079864548e+01,7.080936517291091548e+01,7.906505324588353290e+01,7.257017660720637764e+01,6.749357426135762239e+01,6.610131001412986507e+01,6.433446209597542520e+01,6.064423356876162785e+01,5.651681488079702831e+01,5.375673253691090991e+01,5.326680315806450494e+01,5.533522151080505580e+01,5.994810894270838730e+01,6.666421243563094379e+01,7.401809640521079814e+01,7.790537351747668993e+01,6.763601687091920667e+01,3.215610645790445421e+00,3.243906271887064818e+00,3.370722473128950902e+00,3.501996231099657741e+00,3.619578398424727617e+00,3.668411650193714735e+00,3.599167127957592083e+00,3.422890256842081591e+00,3.214293784513300167e+00,3.090314145427530690e+00,3.172015767103220085e+00,3.536870176756901074e+00,4.148077402975136607e+00,4.736166137024455658e+00,4.672841405000660586e+00,3.817525342286653967e+00,3.057379922886127588e+00,2.747234321657354705e+00,2.804120208286486893e+00,3.133411165496580164e+00,3.548408947489023468e+00,3.617246580217658991e+00,3.352300295167442989e+00,3.288741258438554471e+00,3.643928828415310406e+00,4.573657904653138928e+00,6.438369179266878461e+00,7.334401277442781364e+00,4.916183393766915266e+00,4.631685206895852502e+00,4.809973032770420431e+00,3.735324532905914818e+00,2.612031233707989841e+00,2.188197072047914915e+00,2.173062001179904001e+00,2.351364798824917557e+00,2.642068253833329550e+00,3.025618680515473891e+00,3.513067414663340049e+00,4.139090808868206572e+00,4.967676641652452041e+00,6.109611184326057653e+00,7.757042338713437957e+00,1.024267967332883700e+01,1.411183653232117585e+01,2.006543752294071936e+01,2.807294945451057799e+01,3.276547441620536461e+01
3.525103170630139449e+00,3.536776831984345115e+00,3.572534493620360685e+00,3.634683945127137328e+00,3.727420009100868015e+00,3.857434589378616607e+00,4.034978125512811431e+00,4.275673535794166646e+00,4.603659391225567887e+00,5.057196530409113322e+00,5.699049719556992244e+00,6.636533011588674924e+00,8.061850791193215571e+00,1.033569989505993547e+01,1.415731105361805930e+01,2.084186490582190387e+01,3.222071267770393632e+01,4.726489838969369828e+01,5.551567869822972057e+01,5.144409677489082355e+01,4.500763944744079481e+01,4.269241308813057856e+01,4.617527552610928154e+01,5.641695035169128403e+01,7.039805487346684743e+01,7.505078995902881900e+01,6.829804245013228581e+01,6.271408667119323610e+01,6.201407122860332066e+01,6.353656056617087700e+01,6.373934048034060851e+01,6.134193061496095822e+01,5.784657912124804113e+01,5.527748076895453266e+01,5.480627859345931085e+01,5.693839457212427391e+01,6.190653816614689475e+01,6.963668679379317439e+01,7.894975412090448685e+01,8.543464052317237645e+01,8.083675767055285633e+01,6.122512139332537373e+01,3.205778592127783710e+00,3.330798930040923533e+00,3.444399875164783076e+00,3.549719286322217116e+00,3.612850496429442781e+00,3.570073286667452273e+00,3.414185366384603348e+00,3.211192273462959434e+00,3.072994910930693102e+00,3.121314322522739104e+00,3.450421722601593189e+00,4.059990015438852851e+00,4.682260227853363155e+00,4.664842898685527928e+00,3.863694707795706229e+00,3.092520875690196736e+00,2.725644253589631916e+00,2.706760606403291192e+00,2.955117746486746189e+00,3.376905143872854786e+00,3.681722377832308268e+00,3.590366502316222341e+00,3.482720431186336896e+00,3.775595452086966120e+00,4.680313188124696211e+00,6.420242404605414066e+00,6.664659617607204822e+00,4.397089096560124588e+00,4.175697665924826829e+00,4.665457180477616816e+00,4.229798538950380049e+00,3.066490466542370896e+00,2.438205282412575503e+00,2.339464878215524735e+00,2.514975919996098597e+00,2.848232913133885713e+00,3.309842663500639492e+00,3.916079236097691485e+00,4.718939972683622308e+00,5.814607578798480780e+00,7.364811486429179155e+00,9.613160039385014954e+00,1.277857489196236784e+01,1.637772978653674372e+01,1.793189260240860605e+01,1.519292498143030024e+01,1.021325645257760151e+01,5.108067021204831804e+00
4.674760167525404242e+00,4.697557557249298910e+00,4.767545859880151227e+00,4.889755344687318761e+00,5.073439435022120136e+00,5.333626089831833283e+00,5.693886930195846574e+00,6.191220622698345721e+00,6.884819479797954500e+00,7.872283322960271335e+00,9.320581416448369794e+00,1.152647967055619915e+01,1.503229991069515670e+01,2.081268355706986739e+01,3.032260751893224437e+01,4.400454178723637000e+01,5.617460708655235635e+01,5.789622462192060937e+01,5.313962195976429115e+01,5.060875416853617281e+01,5.376213098251576383e+01,6.263788484827661307e+01,7.197090183939407382e+01,7.211648512029270819e+01,6.465373160527909135e+01,5.850369773459443934e+01,5.686200846746181981e+01,5.885766940708391104e+01,6.205528359487227874e+01,6.357850190268694490e+01,6.222585848461442737e+01,5.935644906169335400e+01,5.707301294702597971e+01,5.675063174805558930e+01,5.907849662365021004e+01,6.444836639827667568e+01,7.288007241531640545e+01,8.290821339933440015e+01,8.945033075275243561e+01,8.591946563125945602e+01,7.294958636246349215e+01,5.423654698011659292e+01,3.294479033515185229e+00,3.391259263638679577e+00,3.471467267852001992e+00,3.538379367285005017e+00,3.527289832137703307e+00,3.401973806019575886e+00,3.213579057834803354e+00,3.069245337102455284e+00,3.089845425910409116e+00,3.376081097530381214e+00,3.950801129831016389e+00,4.580372923683717623e+00,4.633562881912578035e+00,3.916169873240260557e+00,3.147623137100774571e+00,2.730299330097607502e+00,2.643869419851818670e+00,2.815714418844117439e+00,3.189340670466189742e+00,3.611733359288726852e+00,3.761582222272019660e+00,3.695945092012253852e+00,3.917153489496705276e+00,4.755527905287326718e+00,6.316669583821088452e+00,6.169631620019866425e+00,4.042637659109516335e+00,3.797985885838350839e+00,4.364843880028912437e+00,4.496279992154961214e+00,3.581347580582094903e+00,2.757714822497669971e+00,2.524645917942602846e+00,2.668084074434218245e+00,3.028861515899716750e+00,3.559424030627589275e+00,4.277417821296647382e+00,5.249995777319105272e+00,6.601385015663730371e+00,8.527375197021335396e+00,1.125567758257703943e+01,1.471568148675057586e+01,1.773900841584750054e+01,1.892894492123591377e+01,1.996039134939348969e+01,2.378757249537852658e+01,3.223084612525768478e+01,4.590404279041497659e+01
7.029343861867864973e+00,7.077790794040317301e+00,7.227015678490634087e+00,7.489344820083809751e+00,7.887765868416741100e+00,8.460365350192356360e+00,9.268422292619016289e+00,1.041099061297369133e+01,1.205140868281717736e+01,1.446562062709200092e+01,1.812665250853122600e+01,2.382376875934324545e+01,3.266410463078435100e+01,4.515082087748527329e+01,5.797454701679009048e+01,6.377093508343882888e+01,6.234168708503396061e+01,6.105983608369247406e+01,6.413501228496724593e+01,7.033607459444073129e+01,7.359277163293120338e+01,6.933831626805717008e+01,6.138652608731838001e+01,5.518835826945510803e+01,5.265607894314916848e+01,5.364359128464167981e+01,5.717040650989889627e+01,6.136299732685355224e+01,6.379607134342564478e+01,6.330396868675435229e+01,6.106420148755648114e+01,5.916715041912168260e+01,5.912818864973687738e+01,6.177610852496822957e+01,6.755755032912004765e+01,7.631050018021987569e+01,8.593031107534194746e+01,9.114021012861975635e+01,8.764624574405371504e+01,7.772565733111885322e+01,6.544889578913979733e+01,5.036200566376179211e+01,3.358677402328202888e+00,3.404553053615000380e+00,3.454376377044221513e+00,3.471599539529046652e+00,3.387803510152065378e+00,3.224922966957621817e+00,3.083213365730075317e+00,3.083549736482993353e+00,3.328738230716177249e+00,3.852214312679358432e+00,4.458901236608725505e+00,4.580244636022823279e+00,3.970740036715525445e+00,3.225119068874593431e+00,2.765434084426698913e+00,2.617239104133139982e+00,2.720260820128950208e+00,3.030631213854817485e+00,3.474749359667117510e+00,3.827049233586599097e+00,3.908799924625183664e+00,4.084395901113224703e+00,4.823072949745599303e+00,6.187139177655742728e+00,5.844424491603161798e+00,3.814190250487614620e+00,3.504812902806508923e+00,4.037644385185190643e+00,4.514256458819687623e+00,4.070446313892183809e+00,3.173797217763152378e+00,2.760112082014964940e+00,2.829314169418939429e+00,3.194808288865735868e+00,3.781419952761866377e+00,4.602939940433947719e+00,5.740763776415569453e+00,7.350374511807222788e+00,9.672913753421251926e+00,1.296403822579523890e+01,1.708933714816513927e+01,2.085561899761416527e+01,2.220031747713271386e+01,1.862602311272365441e+01,1.205714921363205683e+01,6.900738910937764814e+00,3.702201591273057701e+00,1.624439369803720723e+00
1.232515462957901597e+01,1.244066909995458303e+01,1.279790635313259273e+01,1.343099833729717218e+01,1.440426171639455077e+01,1.582559807554989639e+01,1.787029571121170335e+01,2.082074550629393528e+01,2.512496251565474736e+01,3.144808036271402685e+01,4.055630361062647893e+01,5.249897039060729043e+01,6.464120721389210189e+01,7.189380804613143994e+01,7.338153894185110460e+01,7.370099152592814562e+01,7.543885737853383944e+01,7.643283311405569691e+01,7.319326411023922674e+01,6.597207397087079528e+01,5.819451983785469906e+01,5.245041549710482798e+01,4.956821378442010939e+01,4.954423051429750302e+01,5.209266277855257954e+01,5.652397376292622511e+01,6.132554402945407190e+01,6.439065715734913908e+01,6.461162417231595612e+01,6.300500234811430289e+01,6.159194495100083344e+01,6.196213808923422306e+01,6.501742980739737732e+01,7.112303070602659716e+01,7.968351663406933483e+01,8.792933153618980668e+01,9.121630058146315889e+01,8.762306594154706829e+01,7.980290733709995266e+01,7.065660206865689474e+01,6.102719752572273393e+01,4.864423765423035917e+01,3.362632115737884675e+00,3.366896093724525141e+00,3.392358669687034478e+00,3.358445514093244544e+00,3.235731990770540634e+00,3.107045997024260320e+00,3.094506665353047303e+00,3.303093489636466096e+00,3.769897196988247767e+00,4.330160061558796514e+00,4.496027493917997830e+00,4.004412716847483011e+00,3.309524177514766574e+00,2.822596037026048332e+00,2.618536337672683345e+00,2.658507861123293736e+00,2.904799195499463416e+00,3.319363314575762836e+00,3.780447127081143499e+00,4.062446944394082493e+00,4.266468840951431751e+00,4.893929363931093235e+00,6.058182308025461538e+00,5.645158855701703615e+00,3.674805004744707837e+00,3.275171497211526450e+00,3.731096060296024142e+00,4.350525364213209123e+00,4.394859891792979312e+00,3.655087158670089487e+00,3.065298448494391259e+00,3.010874832317678162e+00,3.348595845230595280e+00,3.971739778888849770e+00,4.882559462609803447e+00,6.172882083780195650e+00,8.026906631813657711e+00,1.071698533334688364e+01,1.441440725899871822e+01,1.822717384584901978e+01,1.870232029539786822e+01,1.408117677688051117e+01,8.737247411352155879e+00,5.191859111829321805e+00,3.121206814185517597e+00,1.884087424380309628e+00,1.082025069980740994e+00,4.965004308929099608e-01
